observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p45	cond0	50.0	29.634384622157604	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	0.0	-0.25726801498105445	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	2.5	0.07984484267317121	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	5.0	0.8937881885847732	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	7.5	2.7127806069554574	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	10.0	3.297141373403795	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	12.5	4.992029868551884	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	15.0	5.484619897210763	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	17.5	8.0466082977178	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	20.0	7.107456594437147	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	22.5	11.585807474307197	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	25.0	14.666356860189408	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	27.5	16.79330095735865	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	30.0	16.24872036905278	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	32.5	15.901793021941913	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	35.0	16.02332535075609	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	37.5	20.404656711405167	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	40.0	24.66684053468681	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	42.5	25.20131794645829	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	45.0	26.760426407176503	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	47.5	20.76417878568575	sigma_rel_medium;sigma_abs_medium	rep3
obs_p46	cond0	50.0	30.93921986480957	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	0.0	-0.10385981016688671	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	2.5	0.47654131232263713	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	5.0	1.0977563429040096	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	7.5	1.6591863551059767	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	10.0	2.5001180539153234	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	12.5	6.951718203488743	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	15.0	11.906640275086543	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	17.5	15.714270825300684	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	20.0	29.337611946998344	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	22.5	41.751758057884636	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	25.0	63.61230699685699	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	27.5	85.93897137090714	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	30.0	101.16664709080734	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	32.5	115.9209674555625	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	35.0	156.85699042681176	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	37.5	163.02319957130646	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	40.0	193.94984332156935	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	42.5	183.5660796783739	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	45.0	202.48779416734988	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	47.5	253.5593467686919	sigma_rel_medium;sigma_abs_medium	rep3
obs_p50	cond0	50.0	320.46650726383	sigma_rel_medium;sigma_abs_medium	rep3
